ADQ_ID,EventType,StartIndex,EndIndex,Duration_ms,Amplitude_deg,MeanX,MeanY,MaxVel,MeanVel,ROI,group,subject
ad19q1,saccade,69,70,122.0,6.620932540027884,,,153.80814505495448,104.03904195382103,,ad,ad_group_19
ad19q1,saccade,76,76,0.0,0.0,,,44.347049125616685,44.347049125616685,,ad,ad_group_19
ad19q1,saccade,79,79,0.0,0.0,,,71.6145258559436,71.6145258559436,,ad,ad_group_19
ad19q1,saccade,83,84,122.0,9.608273178818349,,,92.55476285843466,85.6555501948663,,ad,ad_group_19
ad19q1,saccade,87,87,0.0,0.0,,,43.75354425524246,43.75354425524246,,ad,ad_group_19
ad19q1,saccade,88,88,0.0,0.0,,,24.825906881980423,24.825906881980423,,ad,ad_group_19
ad19q1,saccade,89,91,245.0,11.22964053695398,,,121.13528904283646,77.15597355970101,,ad,ad_group_19
ad19q1,saccade,94,95,122.0,13.304378096491401,,,109.05227947943771,76.19296164485964,,ad,ad_group_19
ad19q1,saccade,99,99,0.0,0.0,,,127.93529664925506,127.93529664925506,,ad,ad_group_19
ad19q1,saccade,106,107,123.0,5.99586989602009,,,82.08184331189267,65.41437651781662,,ad,ad_group_19
ad19q1,saccade,112,112,0.0,0.0,,,100.15199646226522,100.15199646226522,,ad,ad_group_19
ad19q1,saccade,113,113,0.0,0.0,,,6.180721929429713,6.180721929429713,,ad,ad_group_19
ad19q1,saccade,114,115,123.0,14.684982500459443,,,119.39010162975157,112.71719241921629,,ad,ad_group_19
ad19q1,saccade,118,118,0.0,0.0,,,86.16103377107238,86.16103377107238,,ad,ad_group_19
ad19q1,saccade,121,121,0.0,0.0,,,51.57397685935178,51.57397685935178,,ad,ad_group_19
ad19q1,saccade,122,122,0.0,0.0,,,10.955898636908781,10.955898636908781,,ad,ad_group_19
ad19q1,saccade,123,123,0.0,0.0,,,64.13972554641558,64.13972554641558,,ad,ad_group_19
ad19q1,saccade,128,128,0.0,0.0,,,109.54781104735687,109.54781104735687,,ad,ad_group_19
ad19q1,saccade,132,132,0.0,0.0,,,93.61528571074626,93.61528571074626,,ad,ad_group_19
ad19q1,saccade,139,139,0.0,0.0,,,48.886905238929415,48.886905238929415,,ad,ad_group_19
ad19q1,saccade,140,140,0.0,0.0,,,24.895266878535484,24.895266878535484,,ad,ad_group_19
ad19q1,saccade,141,141,0.0,0.0,,,144.63096004345192,144.63096004345192,,ad,ad_group_19
ad19q1,saccade,148,148,0.0,0.0,,,60.219527681110065,60.219527681110065,,ad,ad_group_19
ad19q1,saccade,151,151,0.0,0.0,,,96.70857795438671,96.70857795438671,,ad,ad_group_19
ad19q1,saccade,155,156,123.0,6.2419970645619545,,,99.01321269634012,74.88057815533247,,ad,ad_group_19
ad19q1,saccade,157,157,0.0,0.0,,,3.864934404639167,3.864934404639167,,ad,ad_group_19
ad19q1,saccade,158,158,0.0,0.0,,,106.85075896375945,106.85075896375945,,ad,ad_group_19
ad19q1,saccade,161,161,0.0,0.0,,,116.6452354080822,116.6452354080822,,ad,ad_group_19
ad19q1,saccade,162,162,0.0,0.0,,,1.4900046173559174,1.4900046173559174,,ad,ad_group_19
ad19q1,saccade,163,163,0.0,0.0,,,43.96462504485384,43.96462504485384,,ad,ad_group_19
ad19q1,saccade,164,164,0.0,0.0,,,2.9778844963776026,2.9778844963776026,,ad,ad_group_19
ad19q1,saccade,165,165,0.0,0.0,,,74.84648535543813,74.84648535543813,,ad,ad_group_19
ad19q1,saccade,168,172,611.0,3.074954100535492,,,146.04230046048906,74.7138214578924,,ad,ad_group_19
ad19q1,saccade,179,179,0.0,0.0,,,84.58554258011017,84.58554258011017,,ad,ad_group_19
ad19q1,saccade,183,183,0.0,0.0,,,66.02215627897867,66.02215627897867,,ad,ad_group_19
ad19q1,saccade,187,188,122.0,5.475764476490929,,,61.386837249855,53.1350763154641,,ad,ad_group_19
ad19q1,saccade,189,189,0.0,0.0,,,11.86912404362768,11.86912404362768,,ad,ad_group_19
ad19q1,saccade,190,191,123.0,7.887503882572735,,,95.41040443129681,79.7682261285457,,ad,ad_group_19
ad19q1,saccade,192,192,0.0,0.0,,,24.32921856591272,24.32921856591272,,ad,ad_group_19
ad20q1,fixation,2,4,245.0,0.6132114392279369,-15.185960000000007,9.286299999999997,,,INST_n2q1_1,ad,ad_group_20
ad20q1,fixation,6,10,489.0,5.903591318782153,-23.318688000000005,4.415435999999998,,,KW_n2q1_1,ad,ad_group_20
ad20q1,fixation,16,17,122.0,0.2703154224235101,-14.754540000000006,1.7898899999999973,,,KW_n2q1_1,ad,ad_group_20
ad20q1,fixation,19,20,122.0,0.24434254316430434,-22.709280000000007,0.37571999999999606,,,KW_n2q1_1,ad,ad_group_20
ad20q1,fixation,22,23,122.0,0.14789999999999992,-6.274530000000006,0.858599999999996,,,KW_n2q1_2,ad,ad_group_20
ad20q1,fixation,28,30,244.0,4.754433298974756,-16.71794000000001,-14.484020000000006,,,KW_n2q1_3,ad,ad_group_20
ad20q1,fixation,35,38,368.0,0.49906622606624573,8.213864999999995,-18.194355000000005,,,KW_n2q1_4,ad,ad_group_20
ad20q1,fixation,47,48,122.0,0.15922116693455143,-23.304510000000008,-0.2864100000000058,,,KW_n2q1_1,ad,ad_group_20
ad20q1,fixation,50,52,368.0,2.579897708437295,-24.50116000000001,-1.806060000000005,,,KW_n2q1_1,ad,ad_group_20
ad20q1,fixation,55,57,244.0,0.7458832616435388,-11.942680000000005,0.2432999999999963,,,KW_n2q1_1,ad,ad_group_20
ad20q1,fixation,59,60,123.0,0.5067991199676617,-24.187110000000004,-0.26853000000000293,,,KW_n2q1_1,ad,ad_group_20
ad20q1,fixation,63,65,245.0,0.574865814603721,-1.5140400000000096,-2.972580000000004,,,KW_n2q1_2,ad,ad_group_20
ad20q1,fixation,69,70,121.0,0.4302602468274299,-14.980380000000004,-12.969840000000005,,,KW_n2q1_3,ad,ad_group_20
ad20q1,fixation,72,75,366.0,2.6394607358322264,-1.2921750000000063,-15.511365000000005,,,KW_n2q1_4,ad,ad_group_20
ad20q1,fixation,78,80,365.0,3.981002560963759,-11.156340000000005,-9.061780000000006,,,BG_n2q1,ad,ad_group_20
ad20q1,fixation,82,86,490.0,5.667471047442589,-5.909436000000007,-8.567544000000007,,,BG_n2q1,ad,ad_group_20
ad20q1,fixation,91,94,366.0,3.0179991566599234,-0.8509950000000064,-9.646620000000006,,,KW_n2q1_3,ad,ad_group_20
ad20q1,fixation,96,100,612.0,1.787308228258351,5.247599999999995,-14.066256000000005,,,KW_n2q1_4,ad,ad_group_20
ad20q1,fixation,103,106,367.0,4.423520307176175,-23.357025000000007,1.9320599999999937,,,KW_n2q1_1,ad,ad_group_20
ad20q1,fixation,112,116,489.9999999999982,1.0013770728352045,13.169219999999996,-18.003012000000005,,,KW_n2q1_4,ad,ad_group_20
ad20q1,fixation,120,125,611.0,2.3796461485691505,-17.803340000000006,-3.4586500000000058,,,KW_n2q1_1,ad,ad_group_20
ad20q1,fixation,133,134,122.0,4.775149577301219,-19.925790000000006,-6.751050000000006,,,BG_n2q1,ad,ad_group_20
ad20q1,fixation,139,150,2079.0,40.46610932482638,-4.615435000000007,3.445389999999995,,,KW_n2q1_1,ad,ad_group_20
ad20q1,fixation,152,164,1467.0,7.9272881271214075,6.3681046153846115,1.7031646153846103,,,KW_n2q1_2,ad,ad_group_20
ad20q1,fixation,166,168,368.0,6.36812343916165,0.13419999999999432,4.309859999999996,,,KW_n2q1_2,ad,ad_group_20
ad20q1,fixation,170,173,367.0,0.7328729835380764,-7.133100000000006,6.579089999999995,,,BG_n2q1,ad,ad_group_20
ad20q1,fixation,184,187,366.0,3.9838601835405827,-5.111115000000006,-14.734815000000008,,,KW_n2q1_3,ad,ad_group_20
ad20q1,fixation,190,192,245.0,4.190683944417664,-10.215460000000007,8.708119999999996,,,INST_n2q1_1,ad,ad_group_20
ad20q1,fixation,195,197,245.0,4.835771837173455,-28.302200000000003,9.588659999999992,,,BG_n2q1,ad,ad_group_20
ad20q1,saccade,0,0,0.0,0.0,,,0.0,0.0,,ad,ad_group_20
ad20q1,saccade,1,1,0.0,0.0,,,78.97158176384248,78.97158176384248,,ad,ad_group_20
ad20q1,saccade,5,5,0.0,0.0,,,75.69598723416561,75.69598723416561,,ad,ad_group_20
ad20q1,saccade,11,13,244.0,8.85625632962371,,,66.7181112397553,58.696839237003026,,ad,ad_group_20
ad20q1,saccade,14,14,0.0,0.0,,,30.064884147480036,30.064884147480036,,ad,ad_group_20
ad20q1,saccade,15,15,0.0,0.0,,,72.55089349919288,72.55089349919288,,ad,ad_group_20
ad20q1,saccade,18,18,0.0,0.0,,,64.05683167383708,64.05683167383708,,ad,ad_group_20
ad20q1,saccade,21,21,0.0,0.0,,,132.75111840655637,132.75111840655637,,ad,ad_group_20
ad20q1,saccade,24,25,123.0,11.806740373058096,,,95.98975913055364,94.19572465138157,,ad,ad_group_20
ad20q1,saccade,26,26,0.0,0.0,,,12.617605362747316,12.617605362747316,,ad,ad_group_20
ad20q1,saccade,27,27,0.0,0.0,,,45.70852613677608,45.70852613677608,,ad,ad_group_20
ad20q1,saccade,31,32,123.0,5.990907653068939,,,51.69906201569692,50.20281415040512,,ad,ad_group_20
ad20q1,saccade,33,33,0.0,0.0,,,24.64400593969477,24.64400593969477,,ad,ad_group_20
ad20q1,saccade,34,34,0.0,0.0,,,107.82399906733355,107.82399906733355,,ad,ad_group_20
ad20q1,saccade,39,39,0.0,0.0,,,138.64336182187336,138.64336182187336,,ad,ad_group_20
ad20q1,saccade,40,40,0.0,0.0,,,15.011790880484535,15.011790880484535,,ad,ad_group_20
ad20q1,saccade,41,41,0.0,0.0,,,101.95191126501227,101.95191126501227,,ad,ad_group_20
ad20q1,saccade,42,42,0.0,0.0,,,8.54750834286059,8.54750834286059,,ad,ad_group_20
ad20q1,saccade,43,43,0.0,0.0,,,93.45168631627836,93.45168631627836,,ad,ad_group_20
ad20q1,saccade,44,44,0.0,0.0,,,20.474435165608636,20.474435165608636,,ad,ad_group_20
ad20q1,saccade,45,46,122.0,4.897078677129873,,,72.3232988065927,56.23164398169747,,ad,ad_group_20
ad20q1,saccade,49,49,0.0,0.0,,,41.74063629014307,41.74063629014307,,ad,ad_group_20
ad20q1,saccade,53,54,123.0,6.682439393933922,,,54.328775560438395,48.30694086685244,,ad,ad_group_20
ad20q1,saccade,58,58,0.0,0.0,,,99.28916583476466,99.28916583476466,,ad,ad_group_20
ad20q1,saccade,61,62,122.0,6.16216556739593,,,124.31110014406255,87.41032698758836,,ad,ad_group_20
ad20q1,saccade,66,68,245.0,13.521519939326346,,,61.33916864624356,57.905265983281026,,ad,ad_group_20
ad20q1,saccade,71,71,0.0,0.0,,,113.47042287774696,113.47042287774696,,ad,ad_group_20
ad20q1,saccade,76,77,122.0,11.601849063265732,,,105.92852660520836,100.51282503729979,,ad,ad_group_20
ad20q1,saccade,81,81,0.0,0.0,,,61.51798526935222,61.51798526935222,,ad,ad_group_20
ad20q1,saccade,87,87,0.0,0.0,,,83.57859911608313,83.57859911608313,,ad,ad_group_20
ad20q1,saccade,88,88,0.0,0.0,,,8.359347380752178,8.359347380752178,,ad,ad_group_20
ad20q1,saccade,89,90,122.0,5.028837657670012,,,78.79884507370832,60.00941293714109,,ad,ad_group_20
ad20q1,saccade,95,95,0.0,0.0,,,42.58533417793612,42.58533417793612,,ad,ad_group_20
ad20q1,saccade,101,102,122.0,4.8822685991247985,,,138.88613408292346,89.45236457885845,,ad,ad_group_20
ad20q1,saccade,107,108,122.0,15.557476920902054,,,127.5203026303447,125.7507867607631,,ad,ad_group_20
ad20q1,saccade,109,109,0.0,0.0,,,10.254178480365976,10.254178480365976,,ad,ad_group_20
ad20q1,saccade,110,111,122.0,14.332005955692317,,,117.47545865321571,86.47626332023474,,ad,ad_group_20
ad20q1,saccade,117,117,0.0,0.0,,,104.28143930140588,104.28143930140588,,ad,ad_group_20
ad20q1,saccade,118,118,0.0,0.0,,,3.7278995079301427,3.7278995079301427,,ad,ad_group_20
ad20q1,saccade,119,119,0.0,0.0,,,137.52103289574546,137.52103289574546,,ad,ad_group_20
ad20q1,saccade,126,126,0.0,0.0,,,70.97561479185629,70.97561479185629,,ad,ad_group_20
ad20q1,saccade,127,127,0.0,0.0,,,2.7542075539883184,2.7542075539883184,,ad,ad_group_20
ad20q1,saccade,128,128,0.0,0.0,,,115.66643542873202,115.66643542873202,,ad,ad_group_20
ad20q1,saccade,129,129,0.0,0.0,,,22.97491203674005,22.97491203674005,,ad,ad_group_20
ad20q1,saccade,130,132,245.0,6.718238522976093,,,92.80452589529675,73.89173767973392,,ad,ad_group_20
ad20q1,saccade,135,135,0.0,0.0,,,88.19528592689271,88.19528592689271,,ad,ad_group_20
ad20q1,saccade,136,136,0.0,0.0,,,16.909601921410037,16.909601921410037,,ad,ad_group_20
ad20q1,saccade,137,138,123.0,8.7519369433286,,,82.38115319590966,76.76755604238002,,ad,ad_group_20
ad20q1,saccade,151,151,0.0,0.0,,,64.07530957648994,64.07530957648994,,ad,ad_group_20
ad20q1,saccade,165,165,0.0,0.0,,,41.96449700259096,41.96449700259096,,ad,ad_group_20
ad20q1,saccade,169,169,0.0,0.0,,,40.50629916673328,40.50629916673328,,ad,ad_group_20
ad20q1,saccade,174,174,0.0,0.0,,,91.27018679526064,91.27018679526064,,ad,ad_group_20
ad20q1,saccade,175,175,0.0,0.0,,,6.822310628066656,6.822310628066656,,ad,ad_group_20
ad20q1,saccade,176,177,122.0,7.528236377930761,,,74.89140833391212,68.29913194536083,,ad,ad_group_20
ad20q1,saccade,178,178,0.0,0.0,,,37.17028850277783,37.17028850277783,,ad,ad_group_20
ad20q1,saccade,179,179,0.0,0.0,,,107.7759403364801,107.7759403364801,,ad,ad_group_20
ad20q1,saccade,180,180,0.0,0.0,,,11.596480511851363,11.596480511851363,,ad,ad_group_20
ad20q1,saccade,181,181,0.0,0.0,,,42.499511419484854,42.499511419484854,,ad,ad_group_20
ad20q1,saccade,182,182,0.0,0.0,,,14.638756775978297,14.638756775978297,,ad,ad_group_20
ad20q1,saccade,183,183,0.0,0.0,,,44.006661049695765,44.006661049695765,,ad,ad_group_20
ad20q1,saccade,188,189,370.0,18.927531774174888,,,79.9067912142168,65.53114124788527,,ad,ad_group_20
ad20q1,saccade,193,194,122.0,6.010751157717315,,,53.81883971258204,51.543645912509525,,ad,ad_group_20
ad20q1,saccade,198,199,122.0,10.413098325032765,,,118.80233869796766,102.0778018286263,,ad,ad_group_20
ad20q1,saccade,200,200,0.0,0.0,,,5.179054515113604,5.179054515113604,,ad,ad_group_20
ad21q1,fixation,0,1,122.0,0.03515738898155129,-14.636280000000006,13.139729999999993,,,INST_n2q1_1,ad,ad_group_21
ad21q1,fixation,3,17,1833.0,9.880555354695405,-12.993668000000008,2.054283999999996,,,KW_n2q1_1,ad,ad_group_21
ad21q1,fixation,22,25,611.0,9.177749232507937,19.14578999999999,-7.072335000000006,,,BG_n2q1,ad,ad_group_21
ad21q1,fixation,28,29,122.0,0.4475360061492276,-1.927560000000006,-15.313980000000006,,,KW_n2q1_3,ad,ad_group_21
ad21q1,fixation,31,33,245.0,2.7565529115183,-9.298140000000009,-13.882820000000008,,,KW_n2q1_3,ad,ad_group_21
ad21q1,fixation,35,36,122.0,1.1802516196133777,-22.065990000000006,-1.4024100000000028,,,KW_n2q1_1,ad,ad_group_21
ad21q1,fixation,38,42,489.0,1.9162580723900406,-2.4078000000000097,-5.474916000000006,,,BG_n2q1,ad,ad_group_21
ad21q1,fixation,44,57,1712.000000000001,8.128523828125255,0.261839999999993,-12.47676428571429,,,KW_n2q1_4,ad,ad_group_21
ad21q1,fixation,59,63,735.0,10.143719802321035,-6.716652000000008,-7.1147880000000026,,,BG_n2q1,ad,ad_group_21
ad21q1,fixation,65,69,489.0,0.397536011953635,-17.962488000000008,-2.015496000000006,,,KW_n2q1_1,ad,ad_group_21
ad21q1,fixation,71,73,245.0,0.6241146269716802,-2.5211800000000064,-1.4591200000000049,,,KW_n2q1_2,ad,ad_group_21
ad21q1,fixation,76,80,490.0,2.7225329465775,-13.474020000000007,-12.338904000000005,,,KW_n2q1_3,ad,ad_group_21
ad21q1,fixation,82,83,122.0,0.5596765844664218,12.530369999999994,-16.351350000000004,,,KW_n2q1_4,ad,ad_group_21
ad21q1,fixation,85,86,368.0,14.547634364349419,-4.11780000000001,-10.259670000000007,,,KW_n2q1_4,ad,ad_group_21
ad21q1,fixation,89,93,489.0,5.620621775462215,-16.97727600000001,-0.373680000000006,,,KW_n2q1_1,ad,ad_group_21
ad21q1,fixation,95,96,123.0,3.336436841002684,-6.002880000000006,-5.100150000000005,,,KW_n2q1_1,ad,ad_group_21
ad21q1,fixation,98,103,610.0,1.4179524585824466,1.089069999999993,-10.666190000000006,,,KW_n2q1_4,ad,ad_group_21
ad21q1,fixation,105,106,122.0,0.03505417521494605,-7.767960000000011,-12.417900000000007,,,KW_n2q1_3,ad,ad_group_21
ad21q1,fixation,110,111,246.0,16.65122520465086,-14.557860000000012,2.0192999999999963,,,KW_n2q1_1,ad,ad_group_21
ad21q1,saccade,2,2,0.0,0.0,,,67.44070865095685,67.44070865095685,,ad,ad_group_21
ad21q1,saccade,18,19,123.0,9.904907958704106,,,80.5277069813342,76.04814704013826,,ad,ad_group_21
ad21q1,saccade,20,20,0.0,0.0,,,3.635722921370418,3.635722921370418,,ad,ad_group_21
ad21q1,saccade,21,21,0.0,0.0,,,102.91661189280228,102.91661189280228,,ad,ad_group_21
ad21q1,saccade,26,27,244.0,12.454592783226596,,,51.04341304601064,49.80935284435668,,ad,ad_group_21
ad21q1,saccade,30,30,0.0,0.0,,,54.283099140983026,54.283099140983026,,ad,ad_group_21
ad21q1,saccade,34,34,0.0,0.0,,,74.05268762635413,74.05268762635413,,ad,ad_group_21
ad21q1,saccade,37,37,0.0,0.0,,,88.92076291994607,88.92076291994607,,ad,ad_group_21
ad21q1,saccade,43,43,0.0,0.0,,,45.03923314256356,45.03923314256356,,ad,ad_group_21
ad21q1,saccade,58,58,0.0,0.0,,,55.449101387357544,55.449101387357544,,ad,ad_group_21
ad21q1,saccade,64,64,0.0,0.0,,,105.63007103331786,105.63007103331786,,ad,ad_group_21
ad21q1,saccade,70,70,0.0,0.0,,,117.65938583838822,117.65938583838822,,ad,ad_group_21
ad21q1,saccade,74,75,122.0,7.077875265501647,,,84.27754148759779,71.1464562581499,,ad,ad_group_21
ad21q1,saccade,81,81,0.0,0.0,,,101.36770964550075,101.36770964550075,,ad,ad_group_21
ad21q1,saccade,84,84,0.0,0.0,,,43.25987363637811,43.25987363637811,,ad,ad_group_21
ad21q1,saccade,87,88,122.0,7.736769443482208,,,63.41614297936236,53.40952945038657,,ad,ad_group_21
ad21q1,saccade,94,94,0.0,0.0,,,51.86270002733408,51.86270002733408,,ad,ad_group_21
ad21q1,saccade,97,97,0.0,0.0,,,56.20321560462763,56.20321560462763,,ad,ad_group_21
ad21q1,saccade,104,104,0.0,0.0,,,73.96982519823354,73.96982519823354,,ad,ad_group_21
ad21q1,saccade,107,107,0.0,0.0,,,88.11932012035463,88.11932012035463,,ad,ad_group_21
ad21q1,saccade,108,108,0.0,0.0,,,13.562214402095238,13.562214402095238,,ad,ad_group_21
ad21q1,saccade,109,109,0.0,0.0,,,63.38957949255072,63.38957949255072,,ad,ad_group_21
ad22q1,fixation,2,3,122.0,0.19237703917047896,-13.541070000000005,15.51408,,,INST_n2q1_1,ad,ad_group_22
ad22q1,fixation,6,7,122.0,2.1374909726125226,-19.150140000000015,4.572509999999994,,,BG_n2q1,ad,ad_group_22
ad22q1,fixation,11,12,122.0,1.1943415139732816,-18.000090000000007,1.1590499999999992,,,KW_n2q1_1,ad,ad_group_22
ad22q1,fixation,21,22,123.0,0.386695996876097,-2.732910000000006,1.7426999999999992,,,KW_n2q1_2,ad,ad_group_22
ad22q1,fixation,25,26,122.0,2.1867160350626227,-17.140980000000006,-10.897470000000006,,,KW_n2q1_3,ad,ad_group_22
ad22q1,fixation,28,29,122.0,0.3288514394069138,-12.157080000000008,-12.039450000000006,,,KW_n2q1_3,ad,ad_group_22
ad22q1,fixation,31,35,488.0,3.379412262509567,-9.359784000000008,-2.392488000000005,,,KW_n2q1_1,ad,ad_group_22
ad22q1,fixation,37,39,245.0,2.658163396783571,-13.999560000000008,-15.151260000000006,,,KW_n2q1_3,ad,ad_group_22
ad22q1,fixation,44,48,612.0,21.80197121777753,-14.313312000000007,-0.791220000000006,,,KW_n2q1_1,ad,ad_group_22
ad22q1,fixation,56,59,489.0,2.7323408900062156,-16.49914500000001,8.440769999999993,,,BG_n2q1,ad,ad_group_22
ad22q1,fixation,61,68,977.0,7.651598345260945,-16.92751500000001,14.361119999999998,,,INST_n2q1_1,ad,ad_group_22
ad22q1,fixation,71,72,123.0,2.4929301253745533,-2.301420000000007,-3.620850000000003,,,KW_n2q1_2,ad,ad_group_22
ad22q1,fixation,76,77,123.0,0.04656653304682031,-12.129420000000009,-0.08907000000000664,,,KW_n2q1_1,ad,ad_group_22
ad22q1,fixation,81,82,123.0,4.103961086219022,13.104269999999993,-16.040100000000006,,,KW_n2q1_4,ad,ad_group_22
ad22q1,fixation,84,87,366.0,4.314830625876288,-11.800080000000008,-0.5485200000000048,,,KW_n2q1_1,ad,ad_group_22
ad22q1,fixation,89,92,367.0,3.9408521114094075,-17.820195000000012,-6.619635000000005,,,BG_n2q1,ad,ad_group_22
ad22q1,fixation,102,104,367.0,4.823527438420973,-4.126720000000006,-13.421180000000007,,,KW_n2q1_3,ad,ad_group_22
ad22q1,fixation,107,108,121.0,0.6151059186839296,14.080139999999991,-15.924840000000005,,,KW_n2q1_4,ad,ad_group_22
ad22q1,fixation,110,112,245.0,1.9813937576362763,4.800899999999992,-11.532860000000007,,,KW_n2q1_4,ad,ad_group_22
ad22q1,fixation,119,121,245.0,4.280627077660466,-14.678280000000008,-7.154780000000006,,,BG_n2q1,ad,ad_group_22
ad22q1,saccade,0,0,0.0,0.0,,,0.0,0.0,,ad,ad_group_22
ad22q1,saccade,1,1,0.0,0.0,,,64.30885127207118,64.30885127207118,,ad,ad_group_22
ad22q1,saccade,4,5,122.0,7.23883921139295,,,61.26584738754501,60.300297510956725,,ad,ad_group_22
ad22q1,saccade,8,8,0.0,0.0,,,43.1360974175506,43.1360974175506,,ad,ad_group_22
ad22q1,saccade,9,9,0.0,0.0,,,29.162514763776553,29.162514763776553,,ad,ad_group_22
ad22q1,saccade,10,10,0.0,0.0,,,50.014245896639345,50.014245896639345,,ad,ad_group_22
ad22q1,saccade,13,16,367.0,18.772598054078717,,,109.37405078557669,60.74778966721108,,ad,ad_group_22
ad22q1,saccade,17,17,0.0,0.0,,,12.86863827429572,12.86863827429572,,ad,ad_group_22
ad22q1,saccade,18,18,0.0,0.0,,,70.6566452676489,70.6566452676489,,ad,ad_group_22
ad22q1,saccade,19,19,0.0,0.0,,,12.931123308891046,12.931123308891046,,ad,ad_group_22
ad22q1,saccade,20,20,0.0,0.0,,,88.6999111567193,88.6999111567193,,ad,ad_group_22
ad22q1,saccade,23,24,122.0,13.97922318004831,,,114.58379655777304,80.83799408507751,,ad,ad_group_22
ad22q1,saccade,27,27,0.0,0.0,,,43.65133231743845,43.65133231743845,,ad,ad_group_22
ad22q1,saccade,30,30,0.0,0.0,,,64.06419476990993,64.06419476990993,,ad,ad_group_22
ad22q1,saccade,36,36,0.0,0.0,,,115.57487221065402,115.57487221065402,,ad,ad_group_22
ad22q1,saccade,40,40,0.0,0.0,,,100.68798926440188,100.68798926440188,,ad,ad_group_22
ad22q1,saccade,41,41,0.0,0.0,,,30.010638820963404,30.010638820963404,,ad,ad_group_22
ad22q1,saccade,42,43,122.0,8.43311242529115,,,69.12387233845205,66.086231653578,,ad,ad_group_22
ad22q1,saccade,49,49,0.0,0.0,,,49.19916034836514,49.19916034836514,,ad,ad_group_22
ad22q1,saccade,50,50,0.0,0.0,,,18.5176057390838,18.5176057390838,,ad,ad_group_22
ad22q1,saccade,51,53,245.0,11.882866205760289,,,105.89780930012655,80.99384299006731,,ad,ad_group_22
ad22q1,saccade,54,54,0.0,0.0,,,8.232427661238669,8.232427661238669,,ad,ad_group_22
ad22q1,saccade,55,55,0.0,0.0,,,146.1004734006558,146.1004734006558,,ad,ad_group_22
ad22q1,saccade,60,60,0.0,0.0,,,40.11890225793714,40.11890225793714,,ad,ad_group_22
ad22q1,saccade,69,70,122.0,9.224754041013776,,,135.76476333611785,105.6887506886072,,ad,ad_group_22
ad22q1,saccade,73,73,0.0,0.0,,,44.46503116575172,44.46503116575172,,ad,ad_group_22
ad22q1,saccade,74,74,0.0,0.0,,,2.3248509256066283,2.3248509256066283,,ad,ad_group_22
ad22q1,saccade,75,75,0.0,0.0,,,124.36507175473807,124.36507175473807,,ad,ad_group_22
ad22q1,saccade,78,78,0.0,0.0,,,82.36212989586663,82.36212989586663,,ad,ad_group_22
ad22q1,saccade,79,79,0.0,0.0,,,7.19699884573316,7.19699884573316,,ad,ad_group_22
ad22q1,saccade,80,80,0.0,0.0,,,114.82958881716236,114.82958881716236,,ad,ad_group_22
ad22q1,saccade,83,83,0.0,0.0,,,110.47426323691029,110.47426323691029,,ad,ad_group_22
ad22q1,saccade,88,88,0.0,0.0,,,44.63602878077602,44.63602878077602,,ad,ad_group_22
ad22q1,saccade,93,95,245.0,6.614512265284572,,,85.71674558825437,65.10654327926953,,ad,ad_group_22
ad22q1,saccade,96,96,0.0,0.0,,,16.8372587450522,16.8372587450522,,ad,ad_group_22
ad22q1,saccade,97,98,122.0,12.30861832038024,,,100.89031410147737,73.03567692833943,,ad,ad_group_22
ad22q1,saccade,99,99,0.0,0.0,,,11.455683603849119,11.455683603849119,,ad,ad_group_22
ad22q1,saccade,100,101,122.0,7.922117028421129,,,99.17267017856629,82.054027828714,,ad,ad_group_22
ad22q1,saccade,105,106,122.0,6.124316915705785,,,76.20211221089458,63.20071559604477,,ad,ad_group_22
ad22q1,saccade,109,109,0.0,0.0,,,48.21685536680525,48.21685536680525,,ad,ad_group_22
ad22q1,saccade,113,114,122.0,6.308652909425276,,,51.71026974938751,49.37826672030738,,ad,ad_group_22
ad22q1,saccade,115,115,0.0,0.0,,,12.830249447782633,12.830249447782633,,ad,ad_group_22
ad22q1,saccade,116,118,368.0,18.440114952016977,,,83.36901922802873,71.49576242274823,,ad,ad_group_22
ad3q1,fixation,0,21,2569.0,3.054796601805102,-20.111220000000007,11.512251818181811,,,INST_n2q1_1,ad,ad_group_3
ad3q1,fixation,23,48,3180.0,9.443182247124115,-17.213589230769237,8.501695384615381,,,INST_n2q1_1,ad,ad_group_3
ad3q1,fixation,50,52,245.0,0.6469509397164496,-16.29754000000001,-1.1962000000000061,,,KW_n2q1_1,ad,ad_group_3
ad3q1,fixation,54,55,122.0,0.5283968940105526,-10.547370000000006,2.2301099999999963,,,KW_n2q1_1,ad,ad_group_3
ad3q1,fixation,57,58,123.0,0.49609141496300757,-1.363110000000007,-0.12723000000000484,,,KW_n2q1_2,ad,ad_group_3
ad3q1,fixation,60,61,367.0,28.98693275907611,-6.8792400000000065,-14.691240000000008,,,KW_n2q1_4,ad,ad_group_3
ad3q1,fixation,63,112,6844.0,28.269199862330737,-15.358297200000006,-2.875064400000005,,,KW_n2q1_1,ad,ad_group_3
ad3q1,fixation,115,122,856.0,3.6920335167492695,-22.012125000000005,-3.6904425000000045,,,KW_n2q1_1,ad,ad_group_3
ad3q1,fixation,124,132,979.0,2.193136783422326,-2.2222466666666745,-0.21524000000000543,,,KW_n2q1_2,ad,ad_group_3
ad3q1,fixation,134,174,5625.0,1.077646156583875,-1.2637756097561035,-2.285779024390249,,,KW_n2q1_2,ad,ad_group_3
