ADQ_ID,EventType,StartIndex,EndIndex,Duration_ms,Amplitude_deg,MeanX,MeanY,MaxVel,MeanVel,ROI,group,subject
n21q2,saccade,611,611,0.0,0.0,,,90.90173077478364,90.90173077478364,,control,control_group_21
n21q2,saccade,612,612,0.0,0.0,,,36.92714381607652,36.92714381607652,,control,control_group_21
n21q2,saccade,613,615,22.0,0.23405246334957233,,,310.67498438883075,143.25347649112757,,control,control_group_21
n21q2,saccade,636,638,22.0,3.876362793547584,,,194.48534895637815,151.63174756967007,,control,control_group_21
n21q2,saccade,639,639,0.0,0.0,,,9.922939613769179,9.922939613769179,,control,control_group_21
n21q2,saccade,640,640,0.0,0.0,,,214.42601424142467,214.42601424142467,,control,control_group_21
n21q2,saccade,641,644,33.00000000000182,0.8343476793279864,,,37.97958912471499,26.33022748022982,,control,control_group_21
n21q2,saccade,645,645,0.0,0.0,,,49.80267074388174,49.80267074388174,,control,control_group_21
n21q2,saccade,646,653,77.99999999999909,0.4919689929253623,,,14.769858630565809,9.148669135837846,,control,control_group_21
n21q2,saccade,654,655,11.0,0.44368929398848145,,,63.707829999975914,52.02161018128257,,control,control_group_21
n21q2,saccade,656,657,11.0,0.010876561956794173,,,1.3311367322705536,1.1599575459895575,,control,control_group_21
n21q2,saccade,658,658,0.0,0.0,,,400.54799073599713,400.54799073599713,,control,control_group_21
n21q2,saccade,659,660,12.0,0.37272741782701246,,,31.06061815225104,19.648359043912336,,control,control_group_21
n21q2,saccade,661,661,0.0,0.0,,,59.82687336690359,59.82687336690359,,control,control_group_21
n21q2,saccade,662,662,0.0,0.0,,,21.79049948414599,21.79049948414599,,control,control_group_21
n21q2,saccade,663,663,0.0,0.0,,,47.15063089067242,47.15063089067242,,control,control_group_21
n21q2,saccade,664,672,89.0,1.8957456019202616,,,36.47420979493988,25.115890375664204,,control,control_group_21
n21q2,saccade,673,673,0.0,0.0,,,173.32196691382225,173.32196691382225,,control,control_group_21
n21q2,saccade,674,675,11.0,0.3597781816619791,,,32.70710742381628,29.67925561649828,,control,control_group_21
n21q2,saccade,676,676,0.0,0.0,,,47.73831924111867,47.73831924111867,,control,control_group_21
n21q2,saccade,677,678,11.0,0.21785540617575505,,,19.80503692506864,18.287967193116316,,control,control_group_21
n21q2,saccade,679,679,0.0,0.0,,,116.44982787974922,116.44982787974922,,control,control_group_21
n21q2,saccade,680,684,45.0,0.9857433032995941,,,36.00315068857349,28.68031013725625,,control,control_group_21
n21q2,saccade,685,688,34.0,1.6872114302600016,,,95.0000030100043,62.020498455238496,,control,control_group_21
n21q2,saccade,701,702,11.0,1.0168585830881298,,,92.44168937164817,69.66597770954561,,control,control_group_21
n21q2,saccade,703,711,89.0,0.558806159593827,,,33.020480196337815,16.15951771266081,,control,control_group_21
n21q2,saccade,712,712,0.0,0.0,,,48.44568092203869,48.44568092203869,,control,control_group_21
n21q2,saccade,713,715,22.0,0.35725818395104597,,,20.14496635443913,12.894281456081613,,control,control_group_21
n21q2,saccade,716,716,0.0,0.0,,,67.42382191765407,67.42382191765407,,control,control_group_21
n21q2,saccade,717,717,0.0,0.0,,,23.012233397703888,23.012233397703888,,control,control_group_21
n21q2,saccade,718,718,0.0,0.0,,,40.51096637571367,40.51096637571367,,control,control_group_21
n21q2,saccade,746,746,0.0,0.0,,,103.88698032473397,103.88698032473397,,control,control_group_21
n21q2,saccade,747,752,56.0,0.8425104307959652,,,23.07458664332531,17.40303193778717,,control,control_group_21
n21q2,saccade,753,753,0.0,0.0,,,52.36189230050142,52.36189230050142,,control,control_group_21
n21q2,saccade,754,759,56.0,0.5331454319414178,,,39.70204170697654,20.60368722825985,,control,control_group_21
n21q2,saccade,760,760,0.0,0.0,,,45.590235905480455,45.590235905480455,,control,control_group_21
n21q2,saccade,761,762,10.0,0.0824482965257632,,,8.24482965257632,7.27744454088678,,control,control_group_21
n21q2,saccade,763,765,33.0,7.81473574332491,,,291.81655183522423,251.57933737636577,,control,control_group_21
n21q2,saccade,766,766,0.0,0.0,,,29.24668677992979,29.24668677992979,,control,control_group_21
n21q2,saccade,767,767,0.0,0.0,,,93.74167229679662,93.74167229679662,,control,control_group_21
n21q2,saccade,779,780,11.0,0.7567146717224341,,,282.6838529067672,175.7380478953124,,control,control_group_21
n21q2,saccade,781,786,56.0,0.48521489919416194,,,24.896878824596214,13.797233283271828,,control,control_group_21
n21q2,saccade,787,787,0.0,0.0,,,42.704285499232974,42.704285499232974,,control,control_group_21
n21q2,saccade,788,790,23.0,0.26197561107858425,,,20.963532681285944,15.045240601118016,,control,control_group_21
n21q2,saccade,791,795,45.0,4.424922633493152,,,295.5820211041262,135.63934721014007,,control,control_group_21
n21q2,saccade,796,796,0.0,0.0,,,20.483573584139354,20.483573584139354,,control,control_group_21
n21q2,saccade,797,797,0.0,0.0,,,160.41346183282207,160.41346183282207,,control,control_group_21
n21q2,saccade,798,804,67.0,0.39688178643016614,,,30.261112268098657,13.02586332842508,,control,control_group_21
n21q2,saccade,805,805,0.0,0.0,,,58.24298949229894,58.24298949229894,,control,control_group_21
n21q2,saccade,806,814,90.0,0.8817802032252712,,,28.937602064150635,18.77142815777762,,control,control_group_21
n21q2,saccade,815,815,0.0,0.0,,,55.35995032512163,55.35995032512163,,control,control_group_21
n21q2,saccade,816,820,45.0,0.14916131536024874,,,14.026279585416216,9.36026734053617,,control,control_group_21
n21q2,saccade,821,822,22.0,8.942715540527946,,,334.11870505520744,250.85215809265694,,control,control_group_21
n21q2,saccade,823,826,33.0,0.7340241219469562,,,37.27212602619285,31.583387401473082,,control,control_group_21
n21q2,saccade,827,828,12.0,0.5785071062657735,,,66.54144935785972,57.37518744000376,,control,control_group_21
n21q2,saccade,829,829,0.0,0.0,,,19.8581872284458,19.8581872284458,,control,control_group_21
n21q2,saccade,830,830,0.0,0.0,,,74.26018928333451,74.26018928333451,,control,control_group_21
n21q2,saccade,831,833,22.0,0.23603723180888425,,,19.022217979497512,16.734760495269033,,control,control_group_21
n21q2,saccade,834,834,0.0,0.0,,,204.432150873447,204.432150873447,,control,control_group_21
n21q2,saccade,835,839,45.0,0.6261622537330068,,,33.45202599208594,17.670765929189884,,control,control_group_21
n21q2,saccade,840,840,0.0,0.0,,,42.691235905517104,42.691235905517104,,control,control_group_21
n21q2,saccade,841,841,0.0,0.0,,,7.53164497523976,7.53164497523976,,control,control_group_21
n21q2,saccade,842,843,10.0,0.6306617838429728,,,168.81478904408823,115.94048371419275,,control,control_group_21
n21q2,saccade,844,845,11.0,0.1417354055978954,,,21.45442195650156,17.169729414518752,,control,control_group_21
n21q2,saccade,846,847,12.0,1.0382399046463173,,,86.51999205385978,65.31005739305778,,control,control_group_21
n21q2,saccade,848,851,33.0,0.49261913970125115,,,20.889095340206058,15.874139756731587,,control,control_group_21
n21q2,saccade,852,852,0.0,0.0,,,76.39990870413406,76.39990870413406,,control,control_group_21
n21q2,saccade,853,853,0.0,0.0,,,14.605806158980366,14.605806158980366,,control,control_group_21
n21q2,saccade,854,854,0.0,0.0,,,45.69768896628685,45.69768896628685,,control,control_group_21
n21q2,saccade,855,857,22.0,0.30334372978520485,,,37.13871664961191,23.080060807747984,,control,control_group_21
n21q2,saccade,858,858,0.0,0.0,,,80.09327765174788,80.09327765174788,,control,control_group_21
n21q2,saccade,859,862,33.0,0.5339954494188118,,,23.52336204677101,17.394515667702354,,control,control_group_21
n21q2,saccade,863,865,23.0,5.57165611289857,,,350.0504400962388,255.03060971616176,,control,control_group_21
n21q2,saccade,866,867,11.0,0.31577407746678854,,,28.706734315162596,27.742116752016088,,control,control_group_21
n21q2,saccade,868,870,22.0,1.3014339635955412,,,147.52046607418148,89.25046901481083,,control,control_group_21
n21q2,saccade,886,886,0.0,0.0,,,63.63384332671472,63.63384332671472,,control,control_group_21
n21q2,saccade,887,890,33.0,0.17780818541338403,,,25.61723077142979,12.32729598344364,,control,control_group_21
n21q2,saccade,891,891,0.0,0.0,,,44.556194994598755,44.556194994598755,,control,control_group_21
n21q2,saccade,892,893,11.0,0.13203795817869998,,,13.327843974176895,12.665647358847536,,control,control_group_21
n21q2,saccade,894,894,0.0,0.0,,,42.521227017895896,42.521227017895896,,control,control_group_21
n21q2,saccade,895,895,0.0,0.0,,,6.081923358242644,6.081923358242644,,control,control_group_21
n21q2,saccade,896,896,0.0,0.0,,,212.6431029286877,212.6431029286877,,control,control_group_21
n21q2,saccade,897,897,0.0,0.0,,,25.7864056054656,25.7864056054656,,control,control_group_21
n21q2,saccade,898,900,22.0,2.5829243285082897,,,159.65505269173283,131.56468708424396,,control,control_group_21
n21q2,saccade,901,901,0.0,0.0,,,26.512943042226002,26.512943042226002,,control,control_group_21
n21q2,saccade,902,902,0.0,0.0,,,80.4865269563025,80.4865269563025,,control,control_group_21
n21q2,saccade,903,906,34.0,0.5884603565237044,,,21.57807220304916,17.056587502721896,,control,control_group_21
n21q2,saccade,907,908,11.0,0.935537043200321,,,304.82787708464923,194.93834959688468,,control,control_group_21
n21q2,saccade,909,910,11.0,0.23083048845418846,,,20.98458985947168,18.965882137364744,,control,control_group_21
n21q2,saccade,911,911,0.0,0.0,,,155.5727355492632,155.5727355492632,,control,control_group_21
n21q2,saccade,946,946,0.0,0.0,,,52.84995223497991,52.84995223497991,,control,control_group_21
n21q2,saccade,947,949,23.0,0.17666759295355106,,,17.14933599297689,9.26868517079138,,control,control_group_21
n21q2,saccade,950,950,0.0,0.0,,,49.790406723112,49.790406723112,,control,control_group_21
n21q2,saccade,967,967,0.0,0.0,,,46.94999295012255,46.94999295012255,,control,control_group_21
n21q2,saccade,968,971,34.0,0.3317550674820221,,,34.05601797039724,10.866416587129262,,control,control_group_21
n21q2,saccade,972,972,0.0,0.0,,,112.67550607572831,112.67550607572831,,control,control_group_21
n21q2,saccade,973,973,0.0,0.0,,,4.677698098865762,4.677698098865762,,control,control_group_21
n21q2,saccade,974,974,0.0,0.0,,,254.3632772302361,254.3632772302361,,control,control_group_21
n21q2,saccade,975,977,23.0,0.35147654317179416,,,29.533415396800628,14.635741995146091,,control,control_group_21
n21q2,saccade,978,978,0.0,0.0,,,66.48666635729201,66.48666635729201,,control,control_group_21
n21q2,saccade,979,983,44.0,0.457753998999467,,,16.512026270880742,12.059543347388924,,control,control_group_21
n21q2,saccade,984,984,0.0,0.0,,,142.2180478174271,142.2180478174271,,control,control_group_21
n21q2,saccade,985,987,22.0,0.15088980084817197,,,12.4645673016171,12.121461237319982,,control,control_group_21
n21q2,saccade,988,988,0.0,0.0,,,175.27690274166412,175.27690274166412,,control,control_group_21
n21q2,saccade,989,989,0.0,0.0,,,13.263611938415965,13.263611938415965,,control,control_group_21
n21q2,saccade,990,990,0.0,0.0,,,71.78317372303964,71.78317372303964,,control,control_group_21
n21q2,saccade,1003,1004,11.0,1.6313980382481759,,,148.30891256801598,124.410001629935,,control,control_group_21
n21q2,saccade,1005,1009,44.0,0.3552771656045469,,,22.778130959321448,15.912496916447324,,control,control_group_21
n21q2,saccade,1010,1010,0.0,0.0,,,63.7502188231541,63.7502188231541,,control,control_group_21
n21q2,saccade,1011,1012,12.0,0.10906575814617563,,,13.775137862848853,11.431975520848411,,control,control_group_21
n21q2,saccade,1013,1013,0.0,0.0,,,108.87423710011572,108.87423710011572,,control,control_group_21
n21q2,saccade,1014,1014,0.0,0.0,,,13.563865462360027,13.563865462360027,,control,control_group_21
n21q2,saccade,1015,1015,0.0,0.0,,,41.87454936232174,41.87454936232174,,control,control_group_21
n21q2,saccade,1016,1019,34.0,0.5475982366662627,,,35.612287907406156,19.30392373060618,,control,control_group_21
n21q2,saccade,1020,1020,0.0,0.0,,,104.37193410155415,104.37193410155415,,control,control_group_21
n21q2,saccade,1021,1022,11.0,0.33240099638839843,,,30.218272398945313,23.708448107367175,,control,control_group_21
n21q2,saccade,1023,1023,0.0,0.0,,,172.38108484756432,172.38108484756432,,control,control_group_21
n21q2,saccade,1024,1025,11.0,0.11098073346306692,,,31.419315320461862,20.7542364540067,,control,control_group_21
n21q2,saccade,1026,1026,0.0,0.0,,,54.28176051861239,54.28176051861239,,control,control_group_21
n21q2,saccade,1027,1027,0.0,0.0,,,8.352512167253765,8.352512167253765,,control,control_group_21
n21q2,saccade,1028,1029,11.0,0.5653568603988137,,,53.22784693425215,52.31196257616306,,control,control_group_21
n21q2,saccade,1030,1031,10.0,0.11284168910468896,,,11.284168910468896,10.782785404521427,,control,control_group_21
n21q2,saccade,1032,1032,0.0,0.0,,,123.31923430841285,123.31923430841285,,control,control_group_21
n21q2,saccade,1033,1033,0.0,0.0,,,36.50628620157629,36.50628620157629,,control,control_group_21
n21q2,saccade,1034,1035,11.0,1.2323061712090873,,,302.40657933484187,207.21720654056125,,control,control_group_21
n21q2,saccade,1036,1036,0.0,0.0,,,17.263769926238666,17.263769926238666,,control,control_group_21
n21q2,saccade,1037,1037,0.0,0.0,,,125.1013966269621,125.1013966269621,,control,control_group_21
n21q2,saccade,1050,1051,11.0,1.0308771100378558,,,110.44991034045654,102.08300562649444,,control,control_group_21
n21q2,saccade,1066,1066,0.0,0.0,,,61.59928595164093,61.59928595164093,,control,control_group_21
n21q2,saccade,1077,1078,11.0,3.026095396050829,,,275.09958145916625,210.3524248251295,,control,control_group_21
n21q2,saccade,1079,1081,22.0,0.07688549928302513,,,25.682234783427205,15.61738847200517,,control,control_group_21
n21q2,saccade,1082,1083,10.0,1.3623053644466037,,,136.23053644466037,133.6583975342573,,control,control_group_21
n21q2,saccade,1084,1088,44.0,0.30874408431580275,,,36.924845294191734,13.572430824807975,,control,control_group_21
n21q2,saccade,1089,1090,11.0,1.182662867430952,,,145.68898844927185,126.6018972896792,,control,control_group_21
n21q2,saccade,1091,1091,0.0,0.0,,,26.15453306790226,26.15453306790226,,control,control_group_21
n21q2,saccade,1092,1092,0.0,0.0,,,45.96839338156862,45.96839338156862,,control,control_group_21
n21q2,saccade,1093,1094,11.0,0.02745719577815353,,,20.96594523278458,11.731026969944724,,control,control_group_21
n21q2,saccade,1095,1095,0.0,0.0,,,50.409106910399366,50.409106910399366,,control,control_group_21
n21q2,saccade,1096,1096,0.0,0.0,,,11.670490439885016,11.670490439885016,,control,control_group_21
n21q2,saccade,1097,1097,0.0,0.0,,,71.76802319779354,71.76802319779354,,control,control_group_21
n21q2,saccade,1098,1100,23.0,0.21126115875853815,,,15.25417834643372,11.306805953241083,,control,control_group_21
n21q2,saccade,1101,1106,122.0,41.529658530862015,,,325.4593280657356,152.58192376904165,,control,control_group_21
n21q2,saccade,1107,1107,0.0,0.0,,,21.293043464944013,21.293043464944013,,control,control_group_21
n21q2,saccade,1108,1111,33.0,1.2311084249569633,,,317.7392165527216,142.92080845610397,,control,control_group_21
n21q2,saccade,1112,1116,45.0,0.9033720051008922,,,39.22624559910895,28.46791977771386,,control,control_group_21
n21q2,saccade,1117,1119,22.0,1.679344331338872,,,140.01042050947387,107.63477148392063,,control,control_group_21
n21q2,saccade,1120,1120,0.0,0.0,,,27.056731583229475,27.056731583229475,,control,control_group_21
n21q2,saccade,1121,1122,10.0,2.59222900377262,,,259.222900377262,254.46194350463674,,control,control_group_21
n21q2,saccade,1123,1124,11.0,0.33185101777755693,,,30.168274343414268,28.24796735140791,,control,control_group_21
n21q2,saccade,1125,1128,33.0,1.4565968865818724,,,202.0396449517558,84.12544385136455,,control,control_group_21
n21q2,saccade,1129,1129,0.0,0.0,,,34.51148281776649,34.51148281776649,,control,control_group_21
n21q2,saccade,1130,1131,11.0,0.7481323225205525,,,68.01202932005022,56.63067335910834,,control,control_group_21
n21q2,saccade,1132,1132,0.0,0.0,,,25.544863403060045,25.544863403060045,,control,control_group_21
n21q2,saccade,1133,1134,11.0,2.1213619956999303,,,192.85109051817548,166.27099043320237,,control,control_group_21
n21q2,saccade,1135,1135,0.0,0.0,,,39.780763240125864,39.780763240125864,,control,control_group_21
n21q2,saccade,1136,1138,23.0,1.1319559546201383,,,119.38015741098265,72.75790142661977,,control,control_group_21
n21q2,saccade,1139,1140,11.0,0.18259139629237622,,,36.48342564929194,26.541321747026707,,control,control_group_21
n21q2,saccade,1141,1147,67.0,11.54160055427323,,,423.71060340522104,194.63944681716427,,control,control_group_21
n21q2,saccade,1148,1151,33.0,0.5643466200837919,,,35.04078497365945,22.366049577026175,,control,control_group_21
n21q2,saccade,1152,1153,11.0,0.44330145589654785,,,135.53644104077674,87.91828669750419,,control,control_group_21
n21q2,saccade,1154,1154,0.0,0.0,,,26.95829782251893,26.95829782251893,,control,control_group_21
n21q2,saccade,1155,1156,11.0,0.8171997180616207,,,89.8225324673213,82.05670796373431,,control,control_group_21
n21q2,saccade,1157,1160,33.0,0.45687229594274675,,,32.0850481900117,22.355116478561758,,control,control_group_21
n21q2,saccade,1161,1161,0.0,0.0,,,104.24627282712375,104.24627282712375,,control,control_group_21
n21q2,saccade,1162,1163,11.0,0.3684650219491655,,,33.49682017719687,28.738736768230495,,control,control_group_21
n21q2,saccade,1164,1164,0.0,0.0,,,52.254523249189084,52.254523249189084,,control,control_group_21
n21q2,saccade,1165,1171,67.0,0.8547073309618929,,,32.06632310830089,17.557623827232927,,control,control_group_21
n21q2,saccade,1172,1174,33.0,10.89653040840065,,,251.16964903894535,201.54546382424994,,control,control_group_21
n21q2,saccade,1185,1186,11.0,0.44810386519198486,,,72.13867306837624,56.4376940429147,,control,control_group_21
n21q2,saccade,1187,1187,0.0,0.0,,,11.24664950107336,11.24664950107336,,control,control_group_21
n21q2,saccade,1188,1188,0.0,0.0,,,94.57837552715387,94.57837552715387,,control,control_group_21
n21q2,saccade,1189,1189,0.0,0.0,,,10.160559137344361,10.160559137344361,,control,control_group_21
n21q2,saccade,1190,1191,11.0,0.8205321185669691,,,205.45581451739983,140.0248217390167,,control,control_group_21
n21q2,saccade,1192,1192,0.0,0.0,,,37.19907693747265,37.19907693747265,,control,control_group_21
n21q2,saccade,1193,1194,11.0,0.47079107723065466,,,409.20848463126293,226.00383673520668,,control,control_group_21
n21q2,saccade,1195,1195,0.0,0.0,,,31.65367661070672,31.65367661070672,,control,control_group_21
n21q2,saccade,1196,1196,0.0,0.0,,,40.348632469375964,40.348632469375964,,control,control_group_21
n21q2,saccade,1197,1198,12.0,0.2725411154303177,,,28.754464518610877,25.73311206890201,,control,control_group_21
n21q2,saccade,1199,1199,0.0,0.0,,,148.503981414196,148.503981414196,,control,control_group_21
n21q2,saccade,1200,1205,55.0,0.7318862001704897,,,31.471442072388495,20.928171860673828,,control,control_group_21
n21q2,saccade,1206,1206,0.0,0.0,,,265.05727154711286,265.05727154711286,,control,control_group_21
n21q2,saccade,1207,1208,11.0,0.33332882143612685,,,30.30262013055699,27.938962801414178,,control,control_group_21
n21q2,saccade,1209,1209,0.0,0.0,,,43.46297712036428,43.46297712036428,,control,control_group_21
n21q2,saccade,1210,1210,0.0,0.0,,,30.770398676499706,30.770398676499706,,control,control_group_21
n21q2,saccade,1211,1211,0.0,0.0,,,153.27239504978522,153.27239504978522,,control,control_group_21
n21q2,saccade,1212,1215,33.0,0.8000143531212432,,,31.67596753073689,22.6046208322646,,control,control_group_21
n21q2,saccade,1216,1220,44.0,9.306259349770992,,,387.9044725250776,211.0874930307861,,control,control_group_21
n21q2,saccade,1221,1221,0.0,0.0,,,22.07522423442186,22.07522423442186,,control,control_group_21
n21q2,saccade,1222,1222,0.0,0.0,,,42.357091417948304,42.357091417948304,,control,control_group_21
n21q2,saccade,1223,1223,0.0,0.0,,,26.026887622973028,26.026887622973028,,control,control_group_21
n21q2,saccade,1224,1225,11.0,0.5247793181900412,,,49.273964761380746,48.49058775296497,,control,control_group_21
n21q2,saccade,1226,1229,33.0,0.5764886833234462,,,35.08327414880211,17.521646042988884,,control,control_group_21
n21q2,saccade,1230,1230,0.0,0.0,,,204.59803695042388,204.59803695042388,,control,control_group_21
n21q2,saccade,1245,1246,11.0,0.6088967971668109,,,303.4287303143279,179.39149230110988,,control,control_group_21
n21q2,saccade,1247,1250,34.0,0.42185632625338215,,,23.579792441203686,19.252311122200588,,control,control_group_21
n21q2,saccade,1251,1251,0.0,0.0,,,70.9037882632701,70.9037882632701,,control,control_group_21
n21q2,saccade,1252,1257,56.0,0.2543141883576304,,,31.03786671548038,15.77330711618277,,control,control_group_21
n21q2,saccade,1258,1259,11.0,0.7315955694234341,,,152.380722604559,109.44470536698105,,control,control_group_21
n21q2,saccade,1260,1260,0.0,0.0,,,19.905025119300767,19.905025119300767,,control,control_group_21
n21q2,saccade,1261,1261,0.0,0.0,,,85.5240103128941,85.5240103128941,,control,control_group_21
n21q2,saccade,1262,1262,0.0,0.0,,,39.394303485496934,39.394303485496934,,control,control_group_21
n21q2,saccade,1263,1263,0.0,0.0,,,40.63130304059724,40.63130304059724,,control,control_group_21
n21q2,saccade,1264,1271,78.0,0.8825635607705545,,,30.38116451067636,15.7823134423138,,control,control_group_21
n21q2,saccade,1272,1272,0.0,0.0,,,45.576096170566345,45.576096170566345,,control,control_group_21
n21q2,saccade,1273,1276,33.0,0.2748576162306581,,,16.726658684381803,10.82620296445863,,control,control_group_21
n21q2,saccade,1277,1277,0.0,0.0,,,53.62459621300879,53.62459621300879,,control,control_group_21
n21q2,saccade,1278,1279,11.0,0.11924958867853822,,,10.840871698048927,6.3063322876675345,,control,control_group_21
n21q2,saccade,1280,1281,11.0,1.4337816863107167,,,130.3437896646106,90.0436403272829,,control,control_group_21
n21q2,saccade,1282,1282,0.0,0.0,,,15.976386914536247,15.976386914536247,,control,control_group_21
n21q2,saccade,1283,1283,0.0,0.0,,,349.4693068783015,349.4693068783015,,control,control_group_21
n21q2,saccade,1284,1284,0.0,0.0,,,17.6468037899217,17.6468037899217,,control,control_group_21
n21q2,saccade,1285,1285,0.0,0.0,,,163.6191453498032,163.6191453498032,,control,control_group_21
n21q2,saccade,1286,1286,0.0,0.0,,,10.527837949969914,10.527837949969914,,control,control_group_21
n21q2,saccade,1287,1287,0.0,0.0,,,131.83051651380848,131.83051651380848,,control,control_group_21
n21q2,saccade,1288,1288,0.0,0.0,,,10.387436785617394,10.387436785617394,,control,control_group_21
n21q2,saccade,1289,1291,22.0,2.6120969679550563,,,192.97742312174944,146.4292548128473,,control,control_group_21
n21q2,saccade,1292,1292,0.0,0.0,,,21.55762372099161,21.55762372099161,,control,control_group_21
n21q2,saccade,1293,1293,0.0,0.0,,,52.20397391542144,52.20397391542144,,control,control_group_21
n21q2,saccade,1294,1296,23.0,0.2680211551351869,,,17.321963658892553,14.045895204394382,,control,control_group_21
n21q2,saccade,1297,1297,0.0,0.0,,,40.67068256127496,40.67068256127496,,control,control_group_21
n21q2,saccade,1298,1298,0.0,0.0,,,23.713641852683697,23.713641852683697,,control,control_group_21
n21q2,saccade,1299,1299,0.0,0.0,,,54.662746454966864,54.662746454966864,,control,control_group_21
n21q2,saccade,1311,1311,0.0,0.0,,,57.25876323273314,57.25876323273314,,control,control_group_21
n21q2,saccade,1312,1315,33.0,0.3218370693378894,,,13.498266555376594,11.246841081568174,,control,control_group_21
n21q2,saccade,1316,1316,0.0,0.0,,,82.75530149180788,82.75530149180788,,control,control_group_21
n21q2,saccade,1317,1318,11.0,0.1833214553727959,,,25.564469985114584,21.115028418593468,,control,control_group_21
n21q2,saccade,1319,1324,145.0,3.642927287223834,,,382.35834148843276,154.32691082879987,,control,control_group_21
n21q2,saccade,1325,1325,0.0,0.0,,,25.827056733281506,25.827056733281506,,control,control_group_21
n21q2,saccade,1326,1326,0.0,0.0,,,277.26108938318526,277.26108938318526,,control,control_group_21
n21q2,saccade,1327,1327,0.0,0.0,,,26.355659796442357,26.355659796442357,,control,control_group_21
n21q2,saccade,1328,1328,0.0,0.0,,,59.34201652808732,59.34201652808732,,control,control_group_21
n21q2,saccade,1329,1329,0.0,0.0,,,25.515800007054885,25.515800007054885,,control,control_group_21
n21q2,saccade,1330,1340,212.0,12.053422248722558,,,339.1137123700444,130.26179848475385,,control,control_group_21
n21q2,saccade,1341,1341,0.0,0.0,,,39.103651200240186,39.103651200240186,,control,control_group_21
n21q2,saccade,1342,1343,11.000000000003638,1.283088419400627,,,128.70044015415507,122.67242095890492,,control,control_group_21
n21q2,saccade,1344,1350,67.0,0.5344526396230079,,,35.41713480812547,18.116778320468573,,control,control_group_21
n21q2,saccade,1351,1351,0.0,0.0,,,101.88020967767454,101.88020967767454,,control,control_group_21
n21q2,saccade,1352,1352,0.0,0.0,,,15.17868187528368,15.17868187528368,,control,control_group_21
n21q2,saccade,1353,1353,0.0,0.0,,,99.87997267796963,99.87997267796963,,control,control_group_21
n21q2,saccade,1354,1354,0.0,0.0,,,22.252690848524274,22.252690848524274,,control,control_group_21
n21q2,saccade,1355,1356,11.0,0.8582075685986466,,,78.01886987260423,66.97760917502696,,control,control_group_21
n21q2,saccade,1357,1359,22.0,0.7834130060191754,,,36.52950791839844,35.20129561973366,,control,control_group_21
n21q2,saccade,1360,1360,0.0,0.0,,,433.9258988802215,433.9258988802215,,control,control_group_21
n21q2,saccade,1361,1361,0.0,0.0,,,27.22443633731134,27.22443633731134,,control,control_group_21
n21q2,saccade,1362,1363,11.0,0.5649238592943309,,,258.05748346745105,154.70709897437692,,control,control_group_21
n21q2,saccade,1364,1365,11.0,0.3431654353223869,,,31.19685775658063,27.493038214035405,,control,control_group_21
n21q2,saccade,1366,1366,0.0,0.0,,,48.29711248491111,48.29711248491111,,control,control_group_21
n21q2,saccade,1380,1380,0.0,0.0,,,93.21642591037352,93.21642591037352,,control,control_group_21
n21q2,saccade,1381,1383,22.0,0.6416657634625657,,,30.32382763296938,28.915357488833497,,control,control_group_21
n21q2,saccade,1384,1384,0.0,0.0,,,77.55178754913494,77.55178754913494,,control,control_group_21
n21q2,saccade,1385,1385,0.0,0.0,,,33.504662115458906,33.504662115458906,,control,control_group_21
n21q2,saccade,1386,1386,0.0,0.0,,,392.1583584790715,392.1583584790715,,control,control_group_21
n21q2,saccade,1387,1387,0.0,0.0,,,34.60195327214823,34.60195327214823,,control,control_group_21
n21q2,saccade,1388,1389,33.0,8.872989451994183,,,410.23061507376735,352.3046356905038,,control,control_group_21
n21q2,saccade,1390,1391,11.0,0.41607707218735374,,,37.82518838066852,31.481908511330346,,control,control_group_21
n21q2,saccade,1392,1392,0.0,0.0,,,294.86521940800213,294.86521940800213,,control,control_group_21
n21q2,saccade,1393,1394,11.0,0.3005853709015118,,,27.325942809228344,16.22873068037579,,control,control_group_21
n21q2,saccade,1395,1395,0.0,0.0,,,325.7369262720915,325.7369262720915,,control,control_group_21
n21q2,saccade,1396,1396,0.0,0.0,,,36.18750549179927,36.18750549179927,,control,control_group_21
n21q2,saccade,1397,1397,0.0,0.0,,,163.22203474102383,163.22203474102383,,control,control_group_21
n21q2,saccade,1398,1399,11.0,0.20327450996128738,,,23.46470710106617,20.972104003318876,,control,control_group_21
n21q2,saccade,1400,1400,0.0,0.0,,,41.869206381005355,41.869206381005355,,control,control_group_21
n21q2,saccade,1401,1406,56.0,0.4272765984698936,,,25.205952071578427,13.619318610074373,,control,control_group_21
n21q2,saccade,1407,1407,0.0,0.0,,,65.98510087277361,65.98510087277361,,control,control_group_21
n21q2,saccade,1408,1409,11.0,0.27209504515885863,,,24.735913196259876,16.914261336800543,,control,control_group_21
n21q2,saccade,1410,1410,0.0,0.0,,,62.74104916241073,62.74104916241073,,control,control_group_21
n21q2,saccade,1411,1419,89.0,2.021644692224626,,,31.852836193245665,23.702351579283082,,control,control_group_21
n21q2,saccade,1420,1423,33.0,1.8046029157684595,,,81.1839323963734,57.474599781910044,,control,control_group_21
n21q2,saccade,1434,1434,0.0,0.0,,,51.34444500681484,51.34444500681484,,control,control_group_21
n21q2,saccade,1435,1436,11.0,0.11189356549865338,,,10.359652344273373,10.265897331166386,,control,control_group_21
